,2080_0000021344_2007_COCA-COLA-CO,2820_0000030554_2007_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2007_PFIZER-INC,2834_0000200406_2007_JOHNSON-&-JOHNSON,2834_0000310158_2007_SCHERING-PLOUGH-CORP,2840_0000080424_2007_PROCTER-&-GAMBLE-CO,2911_0000034088_2007_EXXON-MOBIL-CORP,2911_0000093410_2007_CHEVRON-CORP,3021_0000320187_2007_NIKE-INC,3531_0000018230_2007_CATERPILLAR-INC,3570_0000051143_2007_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2007_CISCO-SYSTEMS-INC,3600_0000040545_2007_GENERAL-ELECTRIC-CO,3674_0000050863_2007_INTEL-CORP,3721_0000012927_2007_BOEING-CO,3841_0000066740_2007_3M-CO,4813_0000732712_2007_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2007_AT&T-INC.,5211_0000354950_2007_HOME-DEPOT-INC,5331_0000104169_2007_WAL-MART-STORES-INC,5812_0000063908_2007_MCDONALDS-CORP,7372_0000789019_2007_MICROSOFT-CORP,7389_0001403161_2007_Visa-Inc.
238,-0.6164236068725586,-0.5313069820404053,-0.015060843899846075,-0.18617428839206696,-0.1730465143918991,-0.3536798059940338,-0.1837488561868668,-1.0518869161605835,-0.9897638559341432,-1.2640068531036377,-0.4450123012065888,-0.9612857103347778,-0.5135617256164551,-0.5375063419342041,-0.30816686153411865,-0.16917942464351654,-0.3791378140449524,-0.4812178909778595,0.07149846851825714,-0.10242122411727904,-0.33568963408470154,-0.6788898706436157,-0.287276953458786
239,0.4196007251739502,0.013759144581854343,1.256801962852478,0.38278207182884216,0.5714432001113892,-0.03271614387631416,0.15752136707305908,1.1453429460525513,0.8158940672874451,0.450889527797699,0.03739988803863525,0.3971552550792694,0.5387990474700928,0.1072099357843399,0.4108173251152039,0.121270053088665,0.2622990906238556,-0.1994412988424301,0.6132584810256958,0.2602425515651703,0.536532461643219,0.11048111319541933,0.4579364955425263
240,0.13334503769874573,-0.09320008009672164,-0.786027193069458,-0.25689977407455444,-0.5179606676101685,-0.2987785339355469,-0.36706778407096863,-0.2334250509738922,-0.01348697114735842,-0.46458899974823,-0.3874041736125946,0.2744320333003998,-0.2246782034635544,0.7087109088897705,-0.8104727864265442,-0.20889678597450256,0.36897528171539307,0.3598892390727997,-0.044496629387140274,-0.6540560126304626,-0.44651341438293457,-0.19097475707530973,-1.493521213531494
241,0.2028623074293137,0.5243548154830933,0.2721465528011322,0.29382961988449097,0.623571515083313,0.19219937920570374,0.3937376439571381,-0.5210101008415222,0.542221188545227,0.20976419746875766,0.6792162656784058,0.4797541201114655,0.6241417527198792,1.1982330083847046,0.18806621432304385,0.2556076645851135,-0.13959552347660065,0.1730158030986786,0.5303615927696228,0.6179640293121338,0.4710569977760315,0.6161095499992371,2.254000186920166
242,0.08010292798280716,0.2850344479084015,0.40086689591407776,0.11544530838727952,0.08872251957654953,0.00489323027431965,0.4247129559516907,-0.3734045326709747,0.9819620847702026,0.09812430292367937,0.8361883163452148,0.2298566848039627,-0.722301721572876,0.8027008771896362,0.3694225549697876,0.08799459040164948,0.09756822139024733,0.10290337353944777,0.3823352754116057,0.11164906620979308,0.12057598680257794,-0.17017541825771332,0.6395893692970276
243,0.2351902425289154,0.6554451584815979,-0.3310316801071167,0.2609848380088806,0.15481036901474,-0.1787511110305786,0.2033502459526062,0.02945595793426037,-0.12912237644195554,0.35584965348243713,-0.5498977303504944,0.2541583478450775,0.20150217413902285,0.13964390754699707,0.30154654383659363,0.681784987449646,-0.1365729123353958,0.449230283498764,0.5748202800750732,0.5412114262580872,0.38866159319877625,-0.08418664336204529,0.3396315276622772
244,0.2566623687744141,0.26206284761428833,-0.1622266173362732,0.4409664869308472,0.41238805651664734,0.19456341862678528,0.13403286039829254,1.810030579566956,0.7165119647979736,0.7402819991111755,0.06625571846961975,0.278856098651886,0.3042689859867096,0.2577607333660126,0.2354597002267837,0.12772873044013974,1.0727914571762085,0.5335810184478761,-0.04868103563785553,0.3971471190452576,-0.047373071312904365,-0.1703663170337677,-0.43026745319366455
245,0.3427899777889252,0.5612692832946777,1.336334228515625,0.5056053400039673,0.6974684000015259,0.0058513046242296704,-0.015460964292287828,-0.15971626341342926,0.6913495659828186,0.1739918440580368,0.4309723675251007,0.5884830355644226,0.3292304575443268,1.2890784740447998,0.32477328181266785,0.4257344901561737,0.4101412892341614,0.03736073151230812,0.32801544666290283,0.2332239151000977,0.23594988882541654,1.209953784942627,0.7500128746032715
246,-0.4773956835269928,0.4542131721973419,0.2524830102920532,0.2627561986446381,0.08625061810016632,0.10170377790927887,0.08919228613376617,0.3836709260940552,0.5007537007331848,0.8438587784767151,0.5459944605827332,0.1564786285161972,0.3357561528682709,0.02750539779663086,-0.01521020010113716,0.5065062642097473,-1.01184344291687,-0.1351868063211441,0.2843256890773773,-0.3505263030529022,0.15485115349292755,0.4508771300315857,0.18556296825408936
247,-0.5791679620742798,0.04875567555427551,-0.07609445601701736,-0.11716412007808685,-0.07747702300548552,0.244702622294426,0.0144676323980093,-1.677736520767212,0.09142621606588364,-0.8041492700576782,0.05225986987352371,0.07056328654289246,-0.4810962080955506,-0.5008893013000488,-0.08427689224481583,-0.6406399607658386,0.8826434016227722,0.4012298882007599,-0.06111593171954155,-0.14267493784427646,0.2752775847911835,-0.2586584687232971,0.4352570772171021
248,0.8400607109069824,0.3634226322174072,0.1872507780790329,0.0332624614238739,-0.20463846623897552,0.0771949291229248,-0.011397482827305794,-0.2413176149129868,-0.08266572654247284,-0.5972669720649719,-1.3816759586334229,-0.7248793840408325,-0.348755419254303,0.025693818926811215,-0.0521797388792038,0.08557888120412828,-0.2993941307067871,-0.8399820923805237,-0.7321398258209229,0.19757068157196045,0.18756847083568573,-0.6979018449783325,-1.2326236963272097
249,1.32573139667511,0.08703023940324782,0.6897760033607483,0.416389673948288,0.5278298854827881,0.2773182094097137,0.2328381091356277,0.27744245529174805,0.660586416721344,1.168537139892578,0.21650998294353485,0.8490623235702515,0.5144124627113342,-0.13680484890937805,0.3968851566314697,0.2338050305843353,1.0364408493041992,0.5229315757751465,0.23200178146362305,0.5364010930061339,0.2722184956073761,0.1234198957681656,-1.0014152526855469
250,0.4847429692745209,0.0007992021855898201,-0.5165663361549377,-0.1738428920507431,-0.10715340077877043,0.15844041109085086,-0.14542314410209656,0.4288834035396576,-0.2297447025775909,-0.5069675445556641,-0.3203336596488953,-0.3429557681083679,-0.2739717960357666,-0.41516542434692383,0.1100464165210724,-0.052334155887365334,0.6108052730560303,-0.0038998927921056743,-0.24409446120262146,0.2884279191493988,-0.10485009849071504,0.1246250495314598,0.4949552416801453
251,-0.016014397144317627,0.024264482781291008,0.5616823434829712,0.2364886403083801,0.4702971279621124,0.22903116047382355,0.13507179915905002,1.328904628753662,1.2297444343566897,-0.3657719194889069,0.046279437839984894,0.20655211806297305,-0.1953035145998001,-0.6182693839073181,-0.032816063612699516,-0.2293157130479813,0.2139060348272324,0.04091929644346237,0.4651672542095184,0.44899559020996094,0.4452079832553864,0.29354268312454224,2.078765153884888
252,-0.377736359834671,-0.14311888813972473,0.1629723757505417,-0.17682823538780212,0.3007745444774628,-0.40167236328125,0.0569908581674099,0.27467069029808044,0.13873787224292755,0.012040469795465471,0.5243242383003235,0.5374466180801392,-0.15179966390132904,1.309659719467163,0.4776031076908112,0.11383777856826782,0.03295257687568665,-0.07778031378984451,0.3355868458747864,0.2959875166416168,0.17130321264266968,0.8766666650772095,0.3788394033908844
253,-0.10705389827489853,-0.15344464778900144,-0.874232828617096,-0.2440730631351471,-0.71488356590271,-0.5318438410758972,-0.04608779028058052,-1.3389062881469729,0.18952248990535736,0.4125099778175354,0.05357049405574799,0.2816349267959595,-0.039018474519252784,0.5492724776268005,-0.2402729690074921,-0.08059033006429672,0.03641518950462341,0.07429138571023941,0.6826962828636169,0.40232372283935547,-0.09765274822711943,-0.18998585641384125,-0.3851271867752075
254,0.3696043789386749,-0.08542446047067642,-0.002400021301582456,-0.1032928228378296,-0.3838217258453369,-0.1986437886953354,-0.25164031982421875,-1.9769736528396609,-0.04913676157593727,0.11919564008712767,-0.104417622089386,-0.5401379466056824,0.3600408434867859,-0.4522441625595093,0.2271280288696289,-0.393752247095108,-0.9289085865020752,-0.2293326407670975,-0.2504255175590515,-0.8338445425033569,-0.17435921728610992,-0.3608255684375763,0.15806080400943756
255,-0.7530381083488464,-0.11069270223379137,0.4451875984668732,0.2619283199310303,0.6687119603157043,0.05185335129499435,0.04911849275231362,-0.17515400052070618,0.21845197677612305,0.12746495008468628,0.02274210937321186,0.12686318159103396,0.2459688782691956,-1.327046513557434,-0.09666834771633148,0.2741124927997589,0.8490273952484131,0.12601837515830994,0.33310481905937195,0.43318939208984375,-0.006631001830101013,-0.327445387840271,-0.03002373315393925
256,0.7829667925834656,0.15653644502162933,-0.07745752483606339,0.005756627768278122,-0.18988293409347531,0.13170278072357178,-0.1208370476961136,0.5010554194450378,0.9580811262130736,-0.04069255664944649,0.1857379823923111,0.5245028138160706,0.4309014976024628,-0.06603886187076569,0.13163897395133972,0.23483994603157046,0.0011383453384041786,-0.3300909996032715,0.4057932198047638,-0.340646356344223,-0.21992142498493195,-0.4050160050392151,0.4462252259254456
257,0.02386823296546936,-0.02008769474923611,-0.38975945115089417,-0.4238108992576599,-0.5466271638870239,-0.1960291862487793,-0.4151386320590973,-1.34707510471344,-0.6332533955574036,-0.6914677023887634,-0.04789886251091957,-0.4191147983074188,-0.796212911605835,-0.10935819894075394,-0.4514983296394348,-0.46214175224304205,0.4348280429840088,-0.4096104800701141,-0.4556776285171509,-0.8530406355857849,-0.1816713958978653,0.09089834988117218,-0.8652420043945312
258,-0.7609223127365112,0.39631521701812733,-0.06682281196117401,-0.02043283730745316,-0.1070144847035408,0.24017141759395602,0.20877180993556976,-0.9598749279975892,-0.1869885325431824,1.0577772855758667,-0.07211646437644957,0.3037179410457611,0.08079332858324051,-0.6158387064933777,-0.14578287303447726,0.13664712011814115,-0.1412910521030426,0.4134555459022522,-0.35308974981307983,-0.145253524184227,0.22106531262397766,0.12029975652694702,-0.6715503334999084
259,-0.3143610954284668,0.0012394206132739782,1.2012523412704468,0.3565404415130615,0.8183174133300781,0.053144421428442,-0.12105394899845125,0.3961839377880096,0.4362417459487915,0.6733911037445068,0.32814279198646545,0.6791293025016785,0.6556836366653442,1.2425910234451294,0.13125967979431152,-0.12184729427099228,0.5181072354316711,-0.08543723076581955,0.4629084467887878,0.1251417100429535,0.03951916471123696,-0.043268222361803055,1.714994192123413
260,-0.012138373218476772,-0.11268576234579085,0.169828861951828,0.03546871989965439,0.3639815747737885,-0.16252289712429047,-0.06326038390398027,-0.3108643293380737,0.031511977314949036,-0.1413133591413498,-0.9740726351737976,-0.7127813696861267,-0.3070792555809021,-0.7080978751182556,-0.23277759552001956,-0.277073472738266,0.14791545271873474,-0.04252877831459045,0.16268695890903473,-0.026583345606923103,-0.10909324884414673,-0.6914353370666504,-0.2490677237510681
261,0.4927968382835388,0.3440192639827728,1.1806424856185913,0.2575396001338959,0.8300108313560486,0.2221892327070236,0.3349851071834564,1.986917495727539,-0.2518090605735779,-0.10751282423734664,0.3840959370136261,0.2980183064937592,0.40219417214393616,-0.2572470009326935,0.07147186249494553,-0.0916258692741394,0.4071544408798218,0.4315483868122101,0.4236336052417755,0.4511815011501312,0.22184135019779205,0.6694718599319458,1.266094446182251
262,-0.202239602804184,-0.10722219944000244,0.44628813862800604,0.25625839829444885,0.5336523056030273,-0.03359576687216759,0.3013823330402374,0.20204897224903107,0.15574219822883606,-0.6522833704948425,-0.03917771950364113,-0.3795964121818543,-0.1859606355428696,0.4165397882461548,0.13971839845180511,0.06611796468496323,-1.0692671537399292,-0.17815440893173218,0.25562867522239685,-0.06773343682289124,0.2495604753494263,-0.28725194931030273,-0.07993146777153015
263,-0.5849061608314514,0.12757430970668793,-0.2180396318435669,-0.32501256465911865,-0.9287380576133728,-0.22125978767871854,-0.0648810863494873,0.30976271629333496,-0.2760966420173645,0.6325148940086365,-0.033554792404174805,-0.08315359055995941,-0.049663379788398736,-0.4657326638698578,-0.10779409855604173,-0.18893279135227206,-0.789922297000885,-0.12923088669776914,0.5705176591873169,0.14769867062568665,-0.16285495460033414,0.22823287546634674,-0.6412560343742371
264,0.8981194496154785,0.17477458715438846,0.8330276012420654,0.10411401838064194,0.5122557282447815,0.019001564010977745,-0.038842715322971344,-0.19089606404304504,0.9780548214912416,0.5534715056419373,-0.2747832238674164,-0.5336080193519592,0.2552795708179474,0.39562252163887024,-0.6210005879402161,-0.12761050462722778,-0.5898678302764893,-0.6479853391647339,-0.2732709646224976,0.01159626431763172,0.15268227458000186,0.13820880651474,0.19908326864242554
265,0.2588634490966797,0.029362285509705544,0.19603708386421204,0.05476919561624527,0.21083694696426392,0.4764022827148438,0.09507234394550323,1.5766483545303345,-0.05243416875600815,0.8055547475814819,0.2564462423324585,0.6730036735534668,0.4395868182182312,0.25305190682411194,0.004423376172780991,-0.14142395555973053,0.8343212008476257,0.14832089841365814,0.5547907948493958,0.22128455340862274,-0.005501961801201105,0.4330592155456543,0.0664554089307785
266,0.4900174736976624,-0.3123202621936798,-0.21978232264518735,-0.2769983410835266,-0.6306299567222595,-0.08817081898450851,0.0176315288990736,-0.6750631928443909,-0.08304716646671295,-0.4096417725086212,0.17512492835521698,-0.4948009848594666,-0.44655999541282654,-1.1591641902923584,0.19924364984035486,-0.8261482119560242,-0.6853406429290771,-0.4471385478973389,-0.316231369972229,0.27395719289779663,0.24605996906757355,-0.16897059977054596,-0.5568772554397583
267,-0.3230645656585693,-0.07556454092264175,-0.0073015554808080205,-0.1565207988023758,-0.13272075355052948,-0.0273789893835783,-0.0737587958574295,-1.3251603841781616,-0.06791426241397858,-0.683002233505249,-0.1459702104330063,0.06761091202497482,0.3263261616230011,0.12451742589473724,-0.02228085696697235,-0.09442757815122604,0.2042551040649414,0.2517981827259064,-0.4409720003604889,-0.02638700045645237,-0.3771046102046967,0.2631676197052002,-0.0952262431383133
268,0.15533103048801422,-0.16700074076652527,0.6092605590820312,0.18781116604804995,0.5577287077903748,-0.07667599618434906,0.038904763758182526,0.11546559631824492,0.31634458899497986,-0.1948055922985077,0.157344788312912,0.04893581569194794,0.054403796792030334,0.02736419439315796,0.15507224202156067,-0.10784195363521576,0.2860405445098877,0.2515160441398621,-0.3412749469280243,-0.5355790853500366,-0.39216095209121693,0.5414148569107056,0.6822811365127563
269,0.5445163846015929,0.08620092272758484,0.6089658141136169,0.02223242074251175,0.2532474100589752,0.06531473249197006,0.2110081911087036,0.2390823066234589,-0.05414282903075218,0.8149420619010925,-0.12355266511440274,0.15036989748477936,-0.22375653684139246,-0.44297805428504944,0.12096765637397765,0.2976704835891724,0.015183690004050732,0.2700645327568054,0.007391085382550955,0.6943061351776123,-0.2433258593082428,0.10727500915527344,-0.20090676844120026
270,0.6086629629135132,0.5333698987960815,1.0755324363708496,0.6839467287063599,0.9559800028800964,0.3856312930583954,0.6192874908447266,1.5073279142379759,0.8652011156082153,0.5220082402229309,0.8889217972755432,0.8398601412773132,0.6653250455856323,0.885990560054779,0.4622400104999542,0.27421948313713074,1.1326080560684204,0.14535027742385864,0.8431073427200317,0.8241426348686218,0.641525387763977,1.0271294116973877,1.31798255443573
271,0.6532999873161316,0.09969807416200638,-0.11479543894529345,0.3871718645095825,0.41890984773635853,-0.2220417857170105,0.21040302515029907,0.9967172145843506,0.4426019787788391,0.3707166910171509,-0.07749086618423462,-0.13613782823085785,0.26750010251998896,0.2566368877887726,-0.2009462267160416,0.1464388370513916,-0.6449494957923889,0.2793242633342743,-0.12537141144275665,0.07084430754184723,0.08052513748407364,-0.4091001749038696,0.6773160099983215
272,0.014548116363584997,-0.775473952293396,0.0869920626282692,-0.15100285410881042,-0.27431419491767883,-0.3562160134315491,0.09930571168661118,0.9759221076965332,-0.11710543930530548,-0.6160252690315247,-0.2663927972316742,0.42287153005599976,-0.2340538054704666,-0.09174534678459167,-0.012515232898294927,-0.12048206478357315,0.1087748482823372,-0.19390830397605896,-0.1902887374162674,-0.2312030792236328,0.09249191731214523,0.6062092185020447,0.6786953210830688
273,-0.5079805254936218,-0.20953953266143802,-0.5093069672584534,0.06461088359355928,-0.2183302789926529,0.09405641257762908,0.20012322068214414,-0.003145731054246425,0.6080930829048157,-0.4940771758556366,0.3500029444694519,-0.29763397574424744,-0.8068000674247742,0.054177399724721916,0.13372908532619476,-0.1220819652080536,-0.34461623430252075,0.231116846203804,-0.2498927712440491,-0.5150137543678284,0.21113163232803345,0.7005908489227295,0.6404804587364197
274,0.4560494124889374,0.3516899347305298,1.0748474597930908,0.5851734280586243,0.5260073542594911,0.15610480308532715,0.1447165310382843,1.0328060388565063,1.1094768047332764,-0.13993218541145325,0.803000271320343,0.38936421275138855,-0.04991476610302925,0.3849615752696991,0.30420932173728943,0.26930898427963257,-0.3744036853313446,0.16422580182552338,0.282979428768158,0.34637895226478577,0.2470988780260086,0.9163345694541932,0.19507569074630735
275,-1.0993573665618896,-0.7596443295478821,-0.5580494999885559,-0.014490021392703056,-0.27792829275131226,-0.5326024889945984,-0.1678914576768875,-2.049357414245605,0.2746798098087311,0.17150668799877167,-0.8121128678321838,0.4809031188488007,-0.6783933043479919,-0.6897825598716736,-0.05167916417121887,-0.23353944718837735,-1.403026819229126,-0.0837375596165657,-0.5005896091461182,-0.6739252209663391,-0.15957430005073547,-0.741328239440918,-1.8189786672592163
276,0.18761768937110898,-0.02229207381606102,0.2453506886959076,0.04059456288814545,-0.4473859071731568,-0.2616789638996124,0.027129963040351868,0.28289031982421875,0.12648415565490725,0.2368848621845245,0.25683820247650146,0.08128555119037628,0.06245265156030655,0.640579104423523,0.10188601166009904,-0.05735787004232407,0.3765259087085724,-0.1786399781703949,0.2873852550983429,0.2038489133119583,0.035727933049201965,-0.018583890050649643,1.0015857219696045
277,0.4858716726303101,0.4157546758651733,-0.5555176734924316,-0.03742648661136627,-0.10136206448078157,0.04124442860484123,-0.055901315063238144,-1.0070866346359253,-0.27276742458343506,-0.17294730246067047,-0.103008970618248,-0.40370747447013855,0.010887676849961279,0.9809086322784424,-0.28621262311935425,0.09670808911323547,-1.1376279592514038,-0.2511889934539795,0.2748070657253265,0.5082158446311951,-0.11345487833023073,0.6299625039100647,-0.9166125655174256
278,-0.3832316696643829,0.3892143070697784,0.3592124879360199,0.10667470097541808,0.060757517814636224,0.08887024223804474,-0.21907788515090945,-1.3763912916183472,0.3528927862644196,-0.5569842457771301,-0.135512113571167,-0.09744874387979507,0.3185867965221405,-0.7744629979133606,0.22057370841503146,0.06783176958560944,-0.4692128300666809,-0.05239277705550194,0.18064939975738525,0.3211487829685211,-0.1332903355360031,-0.2392371594905853,-1.0770701169967651
279,-0.4368475377559662,-0.05792951211333275,-0.18826507031917566,0.32673144340515137,-0.13217371702194214,0.0929177924990654,0.10995107144117357,-0.5556235313415527,0.07225318253040314,0.2379846274852753,0.14607426524162292,0.20298126339912412,0.5266429781913757,-0.17685222625732422,0.1007600799202919,-0.06580348312854767,-0.6550082564353943,0.11735251545906067,0.3538614511489868,0.06323593854904175,0.09137750416994096,-0.052961338311433785,0.217972069978714
280,0.06715866178274155,-0.013998567126691341,-0.6948156952857971,-0.12233268469572067,-0.6894851326942444,0.11146574467420578,0.2418791353702545,-0.1213054284453392,-0.202812135219574,0.2750101685523987,0.4886486232280731,0.4920682013034821,-0.1354062855243683,-0.9196040630340576,0.17003318667411804,-0.13002300262451172,0.9437440037727356,1.3153600692749023,0.2720600962638855,0.31862568855285645,-0.051115408539772034,0.4101220369338989,0.4520701467990875
281,-0.004546255804598332,-0.02712040022015572,-0.07490293681621553,0.29820147156715393,0.2277596741914749,0.2695322930812836,0.08794135600328445,-0.7286893725395203,-0.040039971470832825,0.7297105193138123,0.12921610474586487,0.13683313131332395,0.4161204099655152,-0.4584259688854218,0.15696634352207184,0.01046118885278702,0.7789015769958496,0.5282642245292664,0.1834531277418137,-0.28976914286613464,-0.1141861453652382,-0.1469937264919281,-0.0615738295018673
282,0.38288766145706177,0.0582905113697052,0.388380229473114,0.0009328743908554317,0.18563775718212128,0.2544827163219452,0.02291995659470558,-0.668114960193634,-0.30576181411743164,-0.6148721575737,-0.5785741806030273,-0.073906809091568,0.289340078830719,-0.05578004568815231,-0.21101652085781095,-0.0438355840742588,0.636064887046814,0.1598583459854126,-0.03566236421465874,0.0027046757750213146,-0.06070977076888085,0.1197274848818779,0.16178403794765472
283,-0.5060067176818848,0.3231052160263061,-0.8624493479728699,-0.045229453593492515,-0.3360789716243744,-0.0020658748690038924,-0.10289857536554337,-1.992753982543945,-0.2412998676300049,-0.25733721256256104,-0.02041102945804596,0.2891595959663391,-0.13509194552898407,0.08980030566453934,-0.12367380410432816,-0.30635106563568115,-0.2670777440071106,-0.08584094047546388,0.056002486497163766,-0.33427974581718445,0.23471462726593015,-0.5727247595787048,1.1627916097640991
284,0.1677972823381424,-0.1856088489294052,-0.9217637181282043,-0.3429272770881653,0.020361816510558132,0.10075899958610536,-0.0009776062797755003,0.2247312366962433,-0.02655352652072906,0.3036373555660248,-0.9765872359275818,-0.3218611776828766,0.2564549446105957,-1.0785880088806152,-0.038402114063501365,0.08539696037769318,-1.346197247505188,-0.6649242639541626,0.3403941094875336,-0.027314335107803345,-0.5623492598533629,-0.5636065006256104,-0.6459890604019165
285,-0.07469934970140457,0.4405117332935333,0.07386665046215057,0.239810511469841,0.1554122269153595,0.21368922293186188,0.04493321105837822,0.7659151554107666,0.21128156781196594,-0.24765598773956302,-0.03503317758440972,-0.035993073135614395,0.0957573801279068,0.8304696679115295,-0.4276095628738403,0.035964976996183395,0.25400352478027344,0.3215219974517822,0.17233732342720032,-0.10035274922847748,0.21347178518772125,-0.032250747084617615,-1.1258946657180786
286,-0.31072357296943665,0.18592581152915955,0.36968088150024414,0.2922109365463257,0.3264003694057465,-0.05070076510310173,-0.04270251095294952,1.3103320598602295,0.25646308064460754,-0.16208980977535248,0.05650169402360916,-0.2553242743015289,0.607647716999054,-0.442692369222641,-0.0045747458934783936,0.13679836690425873,-0.2967804968357086,-0.2454075813293457,-0.17428289353847504,-0.4483239054679871,-0.021561289206147197,-0.19830310344696045,-0.779371976852417
287,-0.7037005424499512,0.2816384732723236,-0.5537127256393433,-0.1985219120979309,0.2394908219575882,0.061480384320020676,0.03494030237197876,1.7972710132598877,-0.8467668294906616,-0.04843124747276306,0.07802557945251465,-0.053535059094429016,-0.17228755354881287,0.05003266781568527,0.2222740799188614,0.11455032974481585,-0.28919267654418945,-0.13671831786632538,-0.04964680224657059,-0.23467189073562625,0.036401573568582535,0.013172127306461334,-0.5652742385864258
288,1.3749687671661377,0.4334931969642639,0.4859574437141418,0.25150835514068604,0.5578389763832092,-0.02797822654247284,0.1687990576028824,0.3557313978672028,0.4503783285617829,0.37723663449287415,0.6137986183166504,0.2657683193683624,0.17209555208683014,0.8092322349548341,-0.035169005393981934,0.266683965921402,-0.7495583891868591,0.5969749093055725,0.5605877041816711,0.6461273431777954,0.3758780956268311,0.18648840487003326,1.5704256296157837
289,0.35697177052497864,0.4416775405406952,-0.155315101146698,0.2654450833797455,0.13542301952838898,0.2105442583560944,0.11232469230890274,-1.403363585472107,-0.6036065816879272,-0.03774884343147278,-0.3165873885154724,0.13163991272449493,0.3903398811817169,0.14258317649364471,0.3458297252655029,0.3529345989227295,0.4835014641284943,0.5733463168144226,-0.09222669154405594,-0.032503057271242135,0.2506793737411499,0.12886293232440948,0.7734522819519043
290,-1.5758002996444702,-0.14451418817043304,-0.66230309009552,-0.48647725582122797,-0.9466323852539062,-0.8248692750930786,-0.2607024908065796,-1.2121214866638184,-0.205953449010849,-0.7340010404586792,-0.21177157759666446,0.6272822618484497,0.1633293777704239,-0.6091066598892212,-0.4249723553657532,-0.3674321174621582,-0.4595639705657959,-0.016954496502876282,-0.7812110185623169,-0.671070396900177,-0.1294686794281006,-0.13422992825508118,-0.011497452855110168
291,-0.6293942332267761,0.04576237872242928,-0.683619499206543,-0.3788771331310272,-0.5104994177818298,-0.2199843674898148,0.07232175022363663,-0.049511555582284934,0.04194609820842743,-0.5235688090324402,-0.1267966479063034,-0.03227326646447182,0.17941729724407196,-0.12061625719070435,0.15172412991523745,-0.11882829666137695,-0.5461995601654053,-0.16118043661117554,-0.1923656165599823,-0.6240039467811584,0.07745898514986037,-0.21774114668369293,-1.1946449279785156
292,0.02034423872828484,0.05374672263860703,0.5997548699378967,0.4081218242645264,0.693023681640625,0.2787225842475891,0.1382863223552704,0.3172275125980377,1.0665838718414309,0.26160016655921936,-0.7645351886749268,0.3153890371322632,-0.21059401333332065,0.5982971787452698,0.2680613398551941,0.4263165593147278,-0.8784288167953491,0.3462602198123932,-0.07239251583814621,-0.11107269674539566,0.20814944803714752,0.20487681031227112,0.08339733630418777
293,0.21682170033454892,-0.0724547803401947,0.4759392142295837,0.11324463784694673,0.5785872340202332,-0.3052271008491516,-0.19845882058143616,-1.4700466394424438,-0.17435702681541446,0.2286747843027115,-0.5470766425132751,0.3414182662963867,-0.09730543941259384,0.7768500447273254,-0.5646381974220276,-0.2336345613002777,0.2594720423221588,-0.14610709249973294,0.03591782599687576,-0.011926325038075449,-0.4666704535484314,-0.18875040113925934,0.3952069878578186
294,0.986013114452362,-0.3085820972919464,0.18825556337833405,0.024532489478588104,0.2923649251461029,0.005964234936982393,-0.12465905398130415,0.4466991424560547,0.3017646968364716,0.07699646055698395,0.15270888805389404,-0.5676822662353516,0.4053659439086914,-0.7427061200141907,-0.123075433075428,0.05832742527127266,-1.1823965311050415,-0.2654075622558594,-0.1389862447977066,-0.6313708424568176,0.0048946402966976174,0.19631651043891907,-1.1738280057907104
295,-0.15703575313091278,-0.2808946371078491,-0.017399530857801437,-0.05574303492903709,-0.40249302983284,-0.2586493790149689,-0.173011913895607,-0.9733977913856506,-0.8530080318450928,-0.08375553041696547,0.09695729613304138,0.4646100103855133,-0.015814343467354774,-0.029762152582407,-0.1463356614112854,-0.002585716778412461,-0.20356516540050507,-0.1391858011484146,-0.26013767719268804,-0.3107092082500458,-0.4190837442874909,-0.2520918846130371,0.9927242994308472
296,0.5273900032043457,-0.21429277956485748,-0.413611114025116,0.18080437183380127,0.16418203711509705,0.21913252770900726,0.2661236822605133,0.5214518904685974,0.8672984838485718,0.18217307329177854,0.5132694840431213,0.6847239136695862,-0.14505252242088318,0.7703146934509277,0.3616165816783905,0.08723589032888412,-0.8529417514801025,-0.07864050567150116,0.24038884043693545,0.4557809233665466,0.322930246591568,0.5173549652099609,0.1863449066877365
297,-0.8656811714172363,-0.9060013890266418,0.002664253115653992,-0.22709453105926514,-0.34958067536354065,-0.3524150848388672,-0.3668789565563202,-0.9920945167541504,0.5276724696159363,-1.254613995552063,-0.05203694105148315,-0.20173920691013336,-0.5089136958122253,-0.3078087270259857,-0.2928871214389801,-0.3040344715118408,0.1282917708158493,-0.3145700991153717,0.1106666699051857,0.29477280378341675,-0.4203945696353912,0.01206175796687603,-0.4600373208522797
298,-0.4897288680076599,0.16807466745376587,0.06226121261715889,-0.25474870204925537,-0.5247869491577148,-0.3128458559513092,-0.0739431157708168,0.4723254144191742,-0.15202651917934418,-0.06065734475851059,-0.2375538796186447,-0.5283764600753784,-0.1177930012345314,-0.7626505494117737,-0.30263954401016235,-0.18380531668663025,0.9413738846778871,-0.0208483375608921,-0.4259745478630066,-0.6530158519744873,-0.07564098387956619,-0.5142528414726257,-0.9534294605255128
